2018-08-08 IP-1817464 19036,20326 13
2018-08-08 IP-2250626 19036 2
2018-08-08 IP-2250627 19036 1
2018-08-08 IP-2250628 19036 2
2018-08-08 IP-2250629 19036 2
2018-08-08 IP-2250630 19036,20326 1
2018-08-08 IP-0861013 19036 1
2018-08-08 IP-0861013 19036,20326 2
2018-08-08 IP-1976408 19036,20326 1
2018-08-08 IP-1183487 19036,20326 8
2018-08-08 IP-1300160 19036,20326 1
2018-08-08 IP-1589044 19036,20326 2
2018-08-08 IP-1675664 19036,20326 1
2018-08-08 IP-1502715 19036,20326 1
2018-08-08 IP-1801307 19036,20326 1
2018-08-08 IP-1740709 19036,20326 1
2018-08-08 IP-1465075 19036,20326 2
2018-08-08 IP-2235325 19036,20326 4
2018-08-08 IP-1183488 19036,20326 1
2018-08-08 IP-1095327 19036,20326 2
2018-08-08 IP-1569400 19036,20326 1
2018-08-08 IP-1199416 19036,20326 1
2018-08-08 IP-0067828 19036,20326 1
2018-08-08 IP-1447306 19036,20326 1
2018-08-08 IP-2250631 19036,20326 1
2018-08-08 IP-2206952 19036,20326 2
2018-08-08 IP-0765477 19036,20326 1
2018-08-08 IP-1248835 19036,20326 1
2018-08-08 IP-1383182 19036,20326 1
2018-08-08 IP-2250632 19036,20326 1
2018-08-08 IP-2250633 19036,20326 1
2018-08-08 IP-2250634 19036,20326 2
2018-08-08 IP-2250635 19036,20326 1
2018-08-08 IP-1349383 19036,20326 1
2018-08-08 IP-2177187 19036,20326 2
2018-08-08 IP-0749466 19036 1
2018-08-08 IP-0799321 19036,20326 1
2018-08-08 IP-0006664 19036,20326 2
2018-08-08 IP-1708461 19036,20326 2
2018-08-08 IP-0999916 19036,20326 1
2018-08-08 IP-1691979 19036,20326 1
2018-08-08 IP-0016572 19036,20326 2
2018-08-08 IP-0765480 19036,20326 1
2018-08-08 IP-1785441 19036,20326 1
2018-08-08 IP-1569403 19036,20326 1
2018-08-08 IP-0831714 19036,20326 1
2018-08-08 IP-1048374 19036,20326 1
2018-08-08 IP-1415818 19036,20326 1
2018-08-08 IP-1465089 19036,20326 7
2018-08-08 IP-1031838 19036,20326 1
2018-08-08 IP-2005842 19036,20326 1
2018-08-08 IP-0052238 19036,20326 1
2018-08-08 IP-1589050 19036,20326 1
2018-08-08 IP-2250636 19036,20326 1
2018-08-08 IP-1283820 19036,20326 1
2018-08-08 IP-2021392 19036,20326 66
2018-08-08 IP-1569404 19036,20326 1
2018-08-08 IP-1771357 19036,20326 316
2018-08-08 IP-0953963 19036,20326 1
2018-08-08 IP-2250637 19036,20326 1
2018-08-08 IP-1866017 19036,20326 1
2018-08-08 IP-2129886 19036,20326 1
2018-08-08 IP-0749468 19036,20326 2
2018-08-08 IP-2021393 19036,20326 3
2018-08-08 IP-0861018 19036,20326 2
2018-08-08 IP-2161552 19036,20326 5
2018-08-08 IP-2250638 19036,20326 1
2018-08-08 IP-1383184 19036,20326 1
2018-08-08 IP-1114019 19036,20326 1
2018-08-08 IP-1910628 19036,20326 1
2018-08-08 IP-2037286 19036,20326 1
2018-08-08 IP-1078660 19036,20326 1
2018-08-08 IP-1589055 19036,20326 1
2018-08-08 IP-0831715 19036,20326 1
2018-08-08 IP-1740715 19036,20326 1
2018-08-08 IP-1465093 19036,20326 3
2018-08-08 IP-1527433 19036,20326 1
2018-08-08 IP-0749471 19036,20326 2
2018-08-08 IP-1383185 19036,20326 1
2018-08-08 IP-1548467 19036,20326 2
2018-08-08 IP-1926925 19036,20326 1
2018-08-08 IP-1569408 19036,20326 1
2018-08-08 IP-1740716 19036,20326 1
2018-08-08 IP-2250639 19036,20326 1
2018-08-08 IP-1708465 19036,20326 2
2018-08-08 IP-1626054 19036,20326 1
2018-08-08 IP-1465096 19036,20326 48
2018-08-08 IP-1801317 19036,20326 1
2018-08-08 IP-1465098 19036,20326 1
2018-08-08 IP-0782134 19036,20326 1
2018-08-08 IP-0815869 19036,20326 1
2018-08-08 IP-1675665 19036,20326 1
2018-08-08 IP-2250640 19036,20326 1
2018-08-08 IP-1569409 19036,20326 1
2018-08-08 IP-1991378 19036,20326 1
2018-08-08 IP-2250641 19036,20326 1
2018-08-08 IP-1866022 19036,20326 65
2018-08-08 IP-2235331 19036,20326 11
2018-08-08 IP-1910630 19036,20326 35
2018-08-08 IP-1817474 19036,20326 33
2018-08-08 IP-2235332 19036,20326 33
2018-08-08 IP-1976412 19036,20326 1
2018-08-08 IP-2250642 19036,20326 10
2018-08-08 IP-0815871 19036,20326 2
2018-08-08 IP-0799324 19036,20326 692
2018-08-08 IP-1366753 19036,20326 1
2018-08-08 IP-1114025 19036,20326 1
2018-08-08 IP-0439734 19036,20326 1
2018-08-08 IP-2250643 19036,20326 1
2018-08-08 IP-2021403 19036,20326 1
2018-08-08 IP-0782140 19036,20326 1
2018-08-08 IP-0815873 19036,20326 87
2018-08-08 IP-2250644 19036 3
2018-08-08 IP-2250645 19036,20326 1
2018-08-08 IP-2220488 19036,20326 1
2018-08-08 IP-0128715 19036,20326 1
2018-08-08 IP-0282284 19036,20326 3
2018-08-08 IP-1910636 19036,20326 1
2018-08-08 IP-0136781 19036 2
2018-08-08 IP-2250646 19036 1
2018-08-08 IP-0382969 19036,20326 1
2018-08-08 IP-2250647 19036 2
2018-08-08 IP-2250648 19036,20326 124
2018-08-08 IP-2250649 19036,20326 10
2018-08-08 IP-2250650 19036,20326 2
2018-08-08 IP-2250651 19036,20326 1
2018-08-08 IP-1015447 19036,20326 1
2018-08-08 IP-1589069 19036,20326 1
2018-08-08 IP-1589070 19036,20326 1
2018-08-08 IP-2250652 19036,20326 1
2018-08-08 IP-2250653 19036,20326 1
2018-08-08 IP-2250654 19036,20326 2
2018-08-08 IP-2250655 19036 1
2018-08-08 IP-2250656 19036 1
2018-08-08 IP-2250657 19036 1
2018-08-08 IP-2250658 19036 2
2018-08-08 IP-2250659 19036,20326 1
2018-08-08 IP-2250660 19036 1
2018-08-08 IP-2250661 19036 1
2018-08-08 IP-2250662 19036 1
2018-08-08 IP-2250663 19036 1
2018-08-08 IP-1315515 19036,20326 13
2018-08-08 IP-2250664 19036,20326 5
2018-08-08 IP-2250665 19036,20326 2
2018-08-08 IP-0782169 19036,20326 1
2018-08-08 IP-1048406 19036,20326 1
2018-08-08 IP-2220499 19036,20326 27
2018-08-08 IP-0087069 19036,20326 1
2018-08-08 IP-2250666 19036,20326 1
2018-08-08 IP-0999952 19036,20326 2
2018-08-08 IP-1785466 19036,20326 1
2018-08-08 IP-2250667 19036,20326 1
2018-08-08 IP-1527469 19036,20326 1
2018-08-08 IP-2250668 19036,20326 1
2018-08-08 IP-1569441 19036,20326 1
2018-08-08 IP-2250669 19036,20326 1
2018-08-08 IP-1465135 19036,20326 2
2018-08-08 IP-2250670 19036,20326 1
2018-08-08 IP-2250671 19036,20326 2
2018-08-08 IP-2250672 19036,20326 1
2018-08-08 IP-2250673 19036,20326 2
2018-08-08 IP-2250674 19036,20326 1
2018-08-08 IP-2250675 19036,20326 1
2018-08-08 IP-2250676 19036 1
2018-08-08 IP-2250677 19036 5
2018-08-08 IP-2250678 19036,20326 1
2018-08-08 IP-0343642 19036,20326 1
2018-08-08 IP-0861099 19036,20326 1
2018-08-08 IP-2250679 19036,20326 1
2018-08-08 IP-2250680 19036,20326 1
2018-08-08 IP-2250681 19036,20326 3
2018-08-08 IP-2250682 19036 1
2018-08-08 IP-2250683 19036,20326 1
2018-08-08 IP-2250684 19036,20326 1
2018-08-08 IP-2250685 19036 1
2018-08-08 IP-2250686 19036,20326 1
2018-08-08 IP-2250687 19036,20326 1
2018-08-08 IP-2250688 19036,20326 1
2018-08-08 IP-0831774 19036,20326 1
2018-08-08 IP-0002861 19036,20326 1
2018-08-08 IP-1300258 19036,20326 1
2018-08-08 IP-2037333 19036,20326 1
2018-08-08 IP-0831776 19036,20326 1
2018-08-08 IP-1850252 19036,20326 1
2018-08-08 IP-1031901 19036,20326 1
2018-08-08 IP-0749540 19036,20326 2
2018-08-08 IP-1248935 19036,20326 1
2018-08-08 IP-1926988 19036,20326 1
2018-08-08 IP-0018324 19036,20326 1
2018-08-08 IP-0017321 19036,20326 1
2018-08-08 IP-2250689 19036,20326 1
2018-08-08 IP-2206991 19036,20326 1
2018-08-08 IP-2235376 19036,20326 1
2018-08-08 IP-0000494 19036,20326 2
2018-08-08 IP-0002174 19036,20326 1
2018-08-08 IP-0028129 19036,20326 1
2018-08-08 IP-2250690 19036,20326 1
2018-08-08 IP-2192552 19036,20326 1
2018-08-08 IP-1548534 19036,20326 1
2018-08-08 IP-1569465 19036,20326 1
2018-08-08 IP-1569466 19036,20326 1
2018-08-08 IP-1976443 19036,20326 1
2018-08-08 IP-2114558 19036,20326 1
2018-08-08 IP-0999987 19036,20326 1
2018-08-08 IP-1724398 19036,20326 1
2018-08-08 IP-0939320 19036,20326 3
2018-08-08 IP-2250691 19036,20326 1
2018-08-08 IP-2250692 19036,20326 1
2018-08-08 IP-2250693 19036,20326 1
2018-08-08 IP-1502796 19036,20326 1
2018-08-08 IP-2220523 19036,20326 1
2018-08-08 IP-2250694 19036 1
2018-08-08 IP-1801366 19036,20326 1
2018-08-08 IP-2021446 19036 1
2018-08-08 IP-1232114 19036,20326 1
2018-08-08 IP-0861122 19036,20326 1
2018-08-08 IP-2053535 19036,20326 1
2018-08-08 IP-1991420 19036,20326 1
2018-08-08 IP-1850254 19036,20326 1
2018-08-08 IP-2053536 19036,20326 1
2018-08-08 IP-2250695 19036,20326 1
2018-08-08 IP-0418963 19036,20326 1
2018-08-08 IP-0157573 19036,20326 1
2018-08-08 IP-0461225 19036,20326 1
2018-08-08 IP-1199497 19036,20326 1
2018-08-08 IP-1527503 19036,20326 2
2018-08-08 IP-1283963 19036 2
2018-08-08 IP-2069603 19036,20326 1
2018-08-08 IP-1959982 19036,20326 1
2018-08-08 IP-1959983 19036,20326 1
2018-08-08 IP-2250696 19036,20326 1
2018-08-08 IP-1976447 19036,20326 1
2018-08-08 IP-2235381 19036,20326 1
2018-08-08 IP-2069604 19036,20326 1
2018-08-08 IP-2250697 19036,20326 1
2018-08-08 IP-2250698 19036 1
2018-08-08 IP-2250699 19036 1
2018-08-08 IP-2250700 19036 1
2018-08-08 IP-2250701 19036,20326 1
2018-08-08 IP-2250702 19036,20326 1
2018-08-08 IP-2250703 19036,20326 1
2018-08-08 IP-2250704 19036,20326 1
2018-08-08 IP-2250705 19036 1
2018-08-08 IP-2250706 19036,20326 1
2018-08-08 IP-2250707 19036,20326 1
2018-08-08 IP-2250708 19036,20326 1
2018-08-08 IP-2250709 19036,20326 1
2018-08-08 IP-0719057 19036,20326 1
2018-08-08 IP-1249016 19036,20326 1
2018-08-08 IP-1548561 19036,20326 51
2018-08-08 IP-1833864 19036,20326 3
2018-08-08 IP-0782226 19036,20326 1
2018-08-08 IP-0597112 19036,20326 1
2018-08-08 IP-2250710 19036,20326 1
2018-08-08 IP-2177238 19036,20326 1
2018-08-08 IP-2207006 19036,20326 1
2018-08-08 IP-1943529 19036,20326 1
2018-08-08 IP-2192559 19036,20326 1
2018-08-08 IP-1114142 19036,20326 1
2018-08-08 IP-1465171 19036,20326 3
2018-08-08 IP-1465172 19036,20326 3
2018-08-08 IP-1502808 19036,20326 2
2018-08-08 IP-1465173 19036,20326 3
2018-08-08 IP-1465174 19036,20326 6
2018-08-08 IP-1527521 19036,20326 1
2018-08-08 IP-1465176 19036,20326 1
2018-08-08 IP-1465177 19036,20326 1
2018-08-08 IP-1527522 19036,20326 1
2018-08-08 IP-1465178 19036,20326 1
2018-08-08 IP-1502809 19036,20326 1
2018-08-08 IP-1465180 19036,20326 1
2018-08-08 IP-1502810 19036,20326 3
2018-08-08 IP-1465182 19036,20326 1
2018-08-08 IP-1502811 19036,20326 5
2018-08-08 IP-1465183 19036,20326 1
2018-08-08 IP-1527523 19036,20326 1
2018-08-08 IP-1465184 19036,20326 3
2018-08-08 IP-1465185 19036,20326 1
2018-08-08 IP-1132004 19036,20326 1
2018-08-08 IP-1465186 19036,20326 1
2018-08-08 IP-1199523 19036,20326 1
2018-08-08 IP-0597113 19036 1
2018-08-08 IP-0765584 19036,20326 3
2018-08-08 IP-1692051 19036,20326 2
2018-08-08 IP-0861135 19036,20326 1
2018-08-08 IP-0876759 19036,20326 1
2018-08-08 IP-1366925 19036,20326 1
2018-08-08 IP-1771422 19036,20326 1
2018-08-08 IP-0091751 19036,20326 1
2018-08-08 IP-0749573 19036,20326 1
2018-08-08 IP-1465191 19036,20326 1
2018-08-08 IP-0184361 19036,20326 1
2018-08-08 IP-0077540 19036,20326 1
2018-08-08 IP-0247328 19036,20326 1
2018-08-08 IP-0368213 19036,20326 1
2018-08-08 IP-0404683 19036,20326 1
2018-08-08 IP-0968087 19036,20326 1
2018-08-08 IP-0657112 19036,20326 1
2018-08-08 IP-0749575 19036,20326 1
2018-08-08 IP-0876760 19036,20326 1
2018-08-08 IP-0968088 19036,20326 1
2018-08-08 IP-1643940 19036,20326 1
2018-08-08 IP-2250711 19036 1
2018-08-08 IP-2145922 19036 1
2018-08-08 IP-1000008 19036,20326 1
2018-08-08 IP-2005901 19036,20326 1
2018-08-08 IP-2250712 19036,20326 1
2018-08-08 IP-0535428 19036,20326 1
2018-08-08 IP-0563549 19036,20326 2
2018-08-08 IP-0583593 19036,20326 1
2018-08-08 IP-0563551 19036,20326 1
2018-08-08 IP-0563552 19036,20326 1
2018-08-08 IP-2053553 19036,20326 1
2018-08-08 IP-2069620 19036,20326 1
2018-08-08 IP-0489709 19036,20326 1
2018-08-08 IP-0831804 19036,20326 1
2018-08-08 IP-0782235 19036,20326 1
2018-08-08 IP-0563560 19036,20326 1
2018-08-08 IP-1548568 19036,20326 1
2018-08-08 IP-1569497 19036,20326 1
2018-08-08 IP-2161619 19036,20326 1
2018-08-08 IP-2250713 19036,20326 1
2018-08-08 IP-1943532 19036 1
2018-08-08 IP-0390332 19036,20326 1
2018-08-08 IP-1114143 19036,20326 1
2018-08-08 IP-1000009 19036,20326 1
2018-08-08 IP-1132010 19036,20326 1
2018-08-08 IP-1015531 19036,20326 1
2018-08-08 IP-0556557 19036,20326 1
2018-08-08 IP-2235399 19036,20326 1
2018-08-08 IP-0050225 19036,20326 1
2018-08-08 IP-0390333 19036,20326 1
2018-08-08 IP-0556562 19036,20326 1
2018-08-08 IP-0556563 19036,20326 1
2018-08-08 IP-1031942 19036,20326 1
2018-08-08 IP-0556566 19036,20326 1
2018-08-08 IP-1548569 19036,20326 1
2018-08-08 IP-0556567 19036,20326 1
2018-08-08 IP-0556568 19036,20326 1
2018-08-08 IP-2250714 19036,20326 1
2018-08-08 IP-1894571 19036,20326 1
2018-08-08 IP-0226988 19036,20326 1
2018-08-08 IP-0240396 19036,20326 1
2018-08-08 IP-0637968 19036,20326 1
2018-08-08 IP-1675735 19036,20326 1
2018-08-08 IP-2100147 19036 1
2018-08-08 IP-0505144 19036,20326 1
2018-08-08 IP-0505145 19036,20326 1
2018-08-08 IP-0685225 19036,20326 1
2018-08-08 IP-1167454 19036,20326 1
2018-08-08 IP-0513546 19036,20326 1
2018-08-08 IP-0657118 19036,20326 1
2018-08-08 IP-1502825 19036,20326 1
2018-08-08 IP-1894573 19036,20326 1
2018-08-08 IP-2177246 19036,20326 1
2018-08-08 IP-2005903 19036,20326 1
2018-08-08 IP-0612213 19036,20326 1
2018-08-08 IP-0497119 19036,20326 1
2018-08-08 IP-0604269 19036,20326 1
2018-08-08 IP-0815959 19036,20326 1
2018-08-08 IP-0815961 19036,20326 1
2018-08-08 IP-0799409 19036,20326 1
2018-08-08 IP-2177248 19036,20326 1
2018-08-08 IP-0351905 19036 1
2018-08-08 IP-2250715 19036 1
2018-08-08 IP-2250716 19036 1
2018-08-08 IP-0368220 19036 1
2018-08-08 IP-0432882 19036 1
2018-08-08 IP-0198721 19036 1
2018-08-08 IP-2250717 19036 1
2018-08-08 IP-2250718 19036 2
2018-08-08 IP-2250719 19036 3
2018-08-08 IP-2250720 19036,20326 1
2018-08-08 IP-2250721 19036,20326 1
2018-08-08 IP-1465212 19036,20326 1
2018-08-08 IP-2250722 19036,20326 1
2018-08-08 IP-2250723 19036,20326 2
2018-08-08 IP-1465217 19036,20326 57
2018-08-08 IP-2250724 19036,20326 1
2018-08-08 IP-2250725 19036,20326 1
2018-08-08 IP-2250726 19036,20326 1
2018-08-08 IP-2021466 19036,20326 46
2018-08-08 IP-2250727 19036,20326 1
2018-08-08 IP-1894584 19036,20326 1
2018-08-08 IP-2250728 19036,20326 6
2018-08-08 IP-1991438 19036,20326 1
2018-08-08 IP-2129960 19036,20326 29
2018-08-08 IP-2250729 19036,20326 15
2018-08-08 IP-2250730 19036,20326 43
2018-08-08 IP-2250731 19036,20326 1
2018-08-08 IP-1430801 19036 4
2018-08-08 IP-0240402 19036,20326 1
2018-08-08 IP-0268631 19036,20326 1
2018-08-08 IP-1502837 19036,20326 2
2018-08-08 IP-2192568 19036,20326 1
2018-08-08 IP-2069634 19036,20326 8
2018-08-08 IP-2250732 19036,20326 1
2018-08-08 IP-2250733 19036,20326 1
2018-08-08 IP-1548580 19036,20326 1
2018-08-08 IP-0702146 19036,20326 1
2018-08-08 IP-2235406 19036,20326 3
2018-08-08 IP-2235407 19036,20326 4
2018-08-08 IP-2250734 19036,20326 5
2018-08-08 IP-2250735 19036,20326 5
2018-08-08 IP-2250736 19036,20326 2
2018-08-08 IP-0734934 19036,20326 1
2018-08-08 IP-1927021 19036,20326 2808
2018-08-08 IP-1927022 19036,20326 158
2018-08-08 IP-1927023 19036,20326 25
2018-08-08 IP-2177265 19036,20326 2
2018-08-08 IP-2250737 19036,20326 1
2018-08-08 IP-2235409 19036,20326 1
2018-08-08 IP-2250738 19036,20326 1
2018-08-08 IP-2114589 19036,20326 1
2018-08-08 IP-2250739 19036,20326 1
2018-08-08 IP-2250740 19036,20326 1
2018-08-08 IP-2250741 19036,20326 1
2018-08-08 IP-1991445 19036,20326 2
2018-08-08 IP-2250742 19036,20326 1
2018-08-08 IP-2250743 19036,20326 1
2018-08-08 IP-1183631 19036 2
2018-08-08 IP-2250744 19036,20326 2
2018-08-08 IP-2250745 19036,20326 1
2018-08-08 IP-2145961 19036,20326 1
2018-08-08 IP-2053586 19036,20326 1
2018-08-08 IP-1817564 19036,20326 1
2018-08-08 IP-2021481 19036,20326 1
2018-08-08 IP-1366943 19036,20326 1
2018-08-08 IP-1880772 19036,20326 1
2018-08-08 IP-1465256 19036,20326 1
2018-08-08 IP-1078816 19036,20326 3
2018-08-08 IP-1740802 19036,20326 1
2018-08-08 IP-2053588 19036,20326 1
2018-08-08 IP-2250746 19036,20326 1
2018-08-08 IP-1589191 19036,20326 2
2018-08-08 IP-0719085 19036,20326 19
2018-08-08 IP-1527558 19036,20326 1
2018-08-08 IP-2114607 19036,20326 1
2018-08-08 IP-2129981 19036,20326 1
2018-08-08 IP-1608088 19036,20326 1
2018-08-08 IP-1866107 19036,20326 1
2018-08-08 IP-0702156 19036,20326 12
2018-08-08 IP-0749601 19036,20326 1
2018-08-08 IP-0846861 19036,20326 2
2018-08-08 IP-2037381 19036,20326 62
2018-08-08 IP-0861163 19036,20326 154
2018-08-08 IP-1465264 19036,20326 1
2018-08-08 IP-0719086 19036,20326 14
2018-08-08 IP-1430819 19036,20326 50
2018-08-08 IP-1000035 19036,20326 43
2018-08-08 IP-0261414 19036,20326 9
2018-08-08 IP-1430820 19036,20326 12
2018-08-08 IP-0765608 19036,20326 1
2018-08-08 IP-0831831 19036,20326 25
2018-08-08 IP-1960030 19036,20326 1
2018-08-08 IP-1465265 19036,20326 38
2018-08-08 IP-2192584 19036,20326 1
2018-08-08 IP-2161646 19036,20326 1
2018-08-08 IP-2235423 19036,20326 1
2018-08-08 IP-2250747 19036,20326 1
2018-08-08 IP-2250748 19036,20326 1
2018-08-08 IP-2235426 19036,20326 1
2018-08-08 IP-2250749 19036,20326 1
2018-08-08 IP-2250750 19036,20326 1
2018-08-08 IP-2250751 19036,20326 2
2018-08-08 IP-2250752 19036 4
2018-08-08 IP-2250753 19036,20326 1
2018-08-08 IP-2250754 19036,20326 1
2018-08-08 IP-2250755 19036,20326 1
2018-08-08 IP-2250756 19036,20326 1
2018-08-08 IP-2250757 19036,20326 1
2018-08-08 IP-2250758 19036,20326 1
2018-08-08 IP-2250759 19036 1
2018-08-08 IP-2250760 19036,20326 2
2018-08-08 IP-2250761 19036 1
2018-08-08 IP-2250762 19036,20326 1
2018-08-08 IP-2250763 19036,20326 1
2018-08-08 IP-2250764 19036,20326 1
2018-08-08 IP-2250765 19036,20326 1
2018-08-08 IP-2250766 19036,20326 1
2018-08-08 IP-2250767 19036,20326 1
2018-08-08 IP-2250768 19036,20326 1
2018-08-08 IP-2250769 19036,20326 1
2018-08-08 IP-2250770 19036,20326 1
2018-08-08 IP-2250771 19036,20326 1
2018-08-08 IP-2250772 19036,20326 1
2018-08-08 IP-2250773 19036,20326 1
2018-08-08 IP-2250774 19036,20326 6
2018-08-08 IP-2250775 19036,20326 1
2018-08-08 IP-2250776 19036,20326 1
2018-08-08 IP-2250777 19036,20326 1
2018-08-08 IP-2250778 19036,20326 1
2018-08-08 IP-2250779 19036,20326 1
2018-08-08 IP-2250780 19036,20326 1
2018-08-08 IP-2235442 19036,20326 2
2018-08-08 IP-2250781 19036,20326 1
2018-08-08 IP-2250782 19036,20326 2
2018-08-08 IP-2250783 19036 1
2018-08-08 IP-2235444 19036,20326 4
2018-08-08 IP-2250784 19036,20326 1
2018-08-08 IP-2250785 19036,20326 1
2018-08-08 IP-2250786 19036,20326 1
2018-08-08 IP-2250787 19036,20326 2
2018-08-08 IP-2250788 19036,20326 1
2018-08-08 IP-2250789 19036,20326 1
2018-08-08 IP-2250790 19036,20326 1
2018-08-08 IP-2250791 19036,20326 2
2018-08-08 IP-1149858 19036,20326 1
2018-08-08 IP-0063438 19036,20326 1
2018-08-08 IP-1015586 19036,20326 1
2018-08-08 IP-1785548 19036,20326 1
2018-08-08 IP-1527625 19036,20326 1
2018-08-08 IP-1675797 19036,20326 1
2018-08-08 IP-1626220 19036,20326 1
2018-08-08 IP-1833927 19036,20326 1
2018-08-08 IP-2069688 19036,20326 6
2018-08-08 IP-1527626 19036,20326 1
2018-08-08 IP-0171271 19036,20326 1
2018-08-08 IP-0542672 19036,20326 2
2018-08-08 IP-2250792 19036,20326 1
2018-08-08 IP-2250793 19036,20326 1
2018-08-08 IP-0846884 19036,20326 1
2018-08-08 IP-2235456 19036,20326 1
2018-08-08 IP-2250794 19036,20326 1
2018-08-08 IP-2250795 19036,20326 1
2018-08-08 IP-2235459 19036,20326 1
2018-08-08 IP-0907949 19036,20326 115
2018-08-08 IP-1416165 19036,20326 1
2018-08-08 IP-0419015 19036,20326 1
2018-08-08 IP-2161697 19036,20326 81
2018-08-08 IP-0765638 19036,20326 1
2018-08-08 IP-0685285 19036,20326 1
2018-08-08 IP-1724488 19036,20326 1
2018-08-08 IP-1724489 19036,20326 1
2018-08-08 IP-1785552 19036,20326 1
2018-08-08 IP-1383483 19036,20326 5
2018-08-08 IP-1850326 19036,20326 1
2018-08-08 IP-1232270 19036,20326 1
2018-08-08 IP-2021524 19036,20326 1
2018-08-08 IP-0831860 19036,20326 1
2018-08-08 IP-0846888 19036,20326 1
2018-08-08 IP-0799469 19036,20326 1
2018-08-08 IP-0336100 19036,20326 1
2018-08-08 IP-1850327 19036,20326 1
2018-08-08 IP-1502929 19036,20326 1
2018-08-08 IP-2085469 19036,20326 1
2018-08-08 IP-2250796 19036,20326 1
2018-08-08 IP-0782295 19036,20326 1
2018-08-08 IP-0151397 19036,20326 1
2018-08-08 IP-0831862 19036,20326 1
2018-08-08 IP-0012443 19036,20326 1
2018-08-08 IP-0702191 19036,20326 1
2018-08-08 IP-0050880 19036,20326 2
2018-08-08 IP-2177319 19036,20326 1
2018-08-08 IP-2069697 19036,20326 1
2018-08-08 IP-1465324 19036,20326 1
2018-08-08 IP-2250797 19036,20326 1
2018-08-08 IP-2250798 19036,20326 1
2018-08-08 IP-1465328 19036,20326 1
2018-08-08 IP-2250799 19036,20326 1
2018-08-08 IP-2250800 19036 1
2018-08-08 IP-2235466 19036,20326 1
2018-08-08 IP-1626230 19036,20326 1
2018-08-08 IP-1383488 19036,20326 1
2018-08-08 IP-2005996 19036,20326 1
2018-08-08 IP-1465332 19036,20326 1
2018-08-08 IP-2250801 19036,20326 1
2018-08-08 IP-2235467 19036,20326 1
2018-08-08 IP-0261434 19036,20326 2
2018-08-08 IP-1708607 19036,20326 1
2018-08-08 IP-2250802 19036 2
2018-08-08 IP-1817610 19036 1
2018-08-08 IP-2250803 19036 1
2018-08-08 IP-1880809 19036,20326 1
2018-08-08 IP-1465337 19036,20326 118
2018-08-08 IP-1527637 19036,20326 2
2018-08-08 IP-1910768 19036,20326 1
2018-08-08 IP-2250804 19036,20326 2
2018-08-08 IP-2250805 19036,20326 1
2018-08-08 IP-2250806 19036,20326 1
2018-08-08 IP-1465343 19036,20326 1
2018-08-08 IP-0799478 19036,20326 1
2018-08-08 IP-1880810 19036,20326 1
2018-08-08 IP-1383493 19036,20326 2
2018-08-08 IP-1465345 19036,20326 14
2018-08-08 IP-1465346 19036,20326 2
2018-08-08 IP-1527641 19036,20326 3
2018-08-08 IP-2220625 19036,20326 1
2018-08-08 IP-1943606 19036,20326 2
2018-08-08 IP-0782309 19036,20326 1
2018-08-08 IP-1465349 19036,20326 1
2018-08-08 IP-1589269 19036,20326 1
2018-08-08 IP-1000083 19036,20326 4
2018-08-08 IP-1569597 19036,20326 1
2018-08-08 IP-2250807 19036,20326 1
2018-08-08 IP-1465351 19036,20326 1
2018-08-08 IP-0036660 19036,20326 1
2018-08-08 IP-0876821 19036,20326 349
2018-08-08 IP-1465352 19036,20326 1
2018-08-08 IP-0968155 19036,20326 1
2018-08-08 IP-0082497 19036 1
2018-08-08 IP-0082497 19036,20326 396
2018-08-08 IP-1465353 19036,20326 1
2018-08-08 IP-1349765 19036,20326 1
2018-08-08 IP-1149879 19036,20326 1
2018-08-08 IP-1644024 19036,20326 1
2018-08-08 IP-0923709 19036,20326 14
2018-08-08 IP-1465354 19036,20326 55
2018-08-08 IP-1114228 19036,20326 1
2018-08-08 IP-1785565 19036,20326 1
2018-08-08 IP-0782311 19036,20326 1
2018-08-08 IP-0799483 19036,20326 1
2018-08-08 IP-2250808 19036,20326 1
2018-08-08 IP-2130036 19036,20326 1
2018-08-08 IP-1502947 19036,20326 1
2018-08-08 IP-2161707 19036,20326 28
2018-08-08 IP-1527645 19036,20326 1
2018-08-08 IP-2250809 19036,20326 1
2018-08-08 IP-1132093 19036,20326 5
2018-08-08 IP-1756887 19036,20326 1
2018-08-08 IP-1626236 19036,20326 1
