2018-11-15 IP-0749540 19036,20326 1
2018-11-15 IP-1548533 19036,20326 1
2018-11-15 IP-2456002 19036,20326 1
2018-11-15 IP-2235376 19036,20326 1
2018-11-15 IP-3443365 19036,20326 1
2018-11-15 IP-3008878 19036,20326 1
2018-11-15 IP-0030633 19036,20326 1
2018-11-15 IP-2570339 19036,20326 1
2018-11-15 IP-2526588 19036,20326 1
2018-11-15 IP-2206992 19036,20326 1
2018-11-15 IP-0009219 19036,20326 1
2018-11-15 IP-2585230 19036,20326 1
2018-11-15 IP-1332336 19036,20326 1
2018-11-15 IP-1502791 19036,20326 1
2018-11-15 IP-2235378 19036,20326 1
2018-11-15 IP-2626766 19036,20326 8
2018-11-15 IP-2599754 19036,20326 1
2018-11-15 IP-1527498 19036,20326 1
2018-11-15 IP-0983777 19036,20326 1
2018-11-15 IP-3474455 19036,20326 1
2018-11-15 IP-3507857 19036,20326 1
2018-11-15 IP-2754608 19036,20326 1
2018-11-15 IP-3495909 19036,20326 1
2018-11-15 IP-3507858 19036,20326 4
2018-11-15 IP-3216887 19036,20326 10
2018-11-15 IP-0022774 19036,20326 1
2018-11-15 IP-3408954 19036,20326 1
2018-11-15 IP-3507859 19036,20326 1
2018-11-15 IP-3432145 19036,20326 3
2018-11-15 IP-3168908 19036,20326 1
2018-11-15 IP-0954050 19036,20326 1
2018-11-15 IP-3432146 19036,20326 2
2018-11-15 IP-3408956 19036,20326 1
2018-11-15 IP-3133010 19036,20326 1
2018-11-15 IP-3474457 19036,20326 3
2018-11-15 IP-3061782 19036,20326 3
2018-11-15 IP-1502797 19036,20326 1
2018-11-15 IP-1959978 19036,20326 1
2018-11-15 IP-2935535 19036,20326 1
2018-11-15 IP-3050846 19036,20326 1
2018-11-15 IP-2998840 19036,20326 1
2018-11-15 IP-3008883 19036,20326 1
2018-11-15 IP-2935542 19036,20326 1
2018-11-15 IP-0261380 19036,20326 1
2018-11-15 IP-3507860 19036,20326 1
2018-11-15 IP-2989779 19036,20326 1
2018-11-15 IP-0637947 19036,20326 1
2018-11-15 IP-2053535 19036,20326 1
2018-11-15 IP-2100137 19036,20326 1
2018-11-15 IP-2206996 19036,20326 1
2018-11-15 IP-3295506 19036,20326 1
2018-11-15 IP-2338791 19036,20326 1
2018-11-15 IP-3507861 19036 1
2018-11-15 IP-2145910 19036,20326 1
2018-11-15 IP-2426676 19036,20326 1
2018-11-15 IP-0220185 19036,20326 1
2018-11-15 IP-0191303 19036,20326 1
2018-11-15 IP-0151350 19036,20326 1
2018-11-15 IP-0157573 19036,20326 1
2018-11-15 IP-2470753 19036,20326 1
2018-11-15 IP-0050876 19036,20326 1
2018-11-15 IP-2883856 19036,20326 1
2018-11-15 IP-1959983 19036,20326 1
2018-11-15 IP-2250696 19036,20326 1
2018-11-15 IP-1976447 19036,20326 1
2018-11-15 IP-3443383 19036,20326 2
2018-11-15 IP-3507862 19036,20326 1
2018-11-15 IP-3507863 19036 4
2018-11-15 IP-3120273 19036,20326 1
2018-11-15 IP-3507864 19036 16
2018-11-15 IP-3507865 19036 1
2018-11-15 IP-3507866 19036,20326 1
2018-11-15 IP-0404679 19036,20326 2
2018-11-15 IP-1095456 19036,20326 1
2018-11-15 IP-1589154 19036,20326 2
2018-11-15 IP-2769460 19036,20326 2
2018-11-15 IP-3168912 19036,20326 3
2018-11-15 IP-1548562 19036,20326 1
2018-11-15 IP-3061787 19036,20326 1
2018-11-15 IP-2069615 19036,20326 1
2018-11-15 IP-3432158 19036,20326 1
2018-11-15 IP-3408961 19036,20326 1
2018-11-15 IP-3507867 19036,20326 1
2018-11-15 IP-3495922 19036,20326 1
2018-11-15 IP-3507868 19036,20326 1
2018-11-15 IP-1199523 19036,20326 1
2018-11-15 IP-2712468 19036,20326 2
2018-11-15 IP-2799108 19036,20326 1
2018-11-15 IP-1785498 19036,20326 1
2018-11-15 IP-0063435 19036,20326 1
2018-11-15 IP-1675729 19036,20326 1
2018-11-15 IP-3168914 19036,20326 2
2018-11-15 IP-3284015 19036,20326 1
2018-11-15 IP-0876759 19036,20326 1
2018-11-15 IP-3216895 19036,20326 1
2018-11-15 IP-3495924 19036,20326 1
2018-11-15 IP-3507869 19036,20326 1
2018-11-15 IP-2456015 19036,20326 3
2018-11-15 IP-0096575 19036,20326 2
2018-11-15 IP-3145028 19036,20326 1
2018-11-15 IP-3272349 19036,20326 1
2018-11-15 IP-1771422 19036,20326 1
2018-11-15 IP-3205338 19036,20326 1
2018-11-15 IP-0091751 19036,20326 1
2018-11-15 IP-0749573 19036,20326 1
2018-11-15 IP-1589158 19036,20326 1
2018-11-15 IP-3397468 19036,20326 1
2018-11-15 IP-3420667 19036,20326 1
2018-11-15 IP-3327994 19036,20326 1
2018-11-15 IP-0051572 19036,20326 1
2018-11-15 IP-0091752 19036,20326 1
2018-11-15 IP-0815951 19036,20326 1
2018-11-15 IP-0657112 19036,20326 1
2018-11-15 IP-0657114 19036,20326 1
2018-11-15 IP-1608045 19036,20326 1
2018-11-15 IP-0891914 19036,20326 1
2018-11-15 IP-0831803 19036,20326 1
2018-11-15 IP-1502814 19036,20326 1
2018-11-15 IP-1527526 19036,20326 1
2018-11-15 IP-1548564 19036,20326 1
2018-11-15 IP-2114573 19036,20326 1
2018-11-15 IP-2207010 19036,20326 1
2018-11-15 IP-3484726 19036,20326 1
2018-11-15 IP-1785500 19036,20326 1
2018-11-15 IP-0590192 19036,20326 1
2018-11-15 IP-0556546 19036,20326 1
2018-11-15 IP-1569492 19036,20326 1
2018-11-15 IP-0556547 19036,20326 1
2018-11-15 IP-3420668 19036,20326 1
2018-11-15 IP-2626777 19036,20326 1
2018-11-15 IP-1465200 19036,20326 1
2018-11-15 IP-0570385 19036,20326 1
2018-11-15 IP-1548565 19036,20326 1
2018-11-15 IP-0563558 19036,20326 1
2018-11-15 IP-2145925 19036,20326 1
2018-11-15 IP-2145926 19036,20326 1
2018-11-15 IP-2177243 19036,20326 1
2018-11-15 IP-1569493 19036,20326 1
2018-11-15 IP-2145927 19036,20326 2
2018-11-15 IP-0563559 19036,20326 1
2018-11-15 IP-0556550 19036,20326 1
2018-11-15 IP-1548568 19036,20326 1
2018-11-15 IP-1675733 19036,20326 1
2018-11-15 IP-2053555 19036,20326 1
2018-11-15 IP-2161618 19036,20326 1
2018-11-15 IP-1991432 19036,20326 1
2018-11-15 IP-3193539 19036,20326 1
2018-11-15 IP-3018878 19036,20326 1
2018-11-15 IP-0054103 19036,20326 1
2018-11-15 IP-3376252 19036,20326 1
2018-11-15 IP-0782236 19036,20326 1
2018-11-15 IP-1114143 19036,20326 1
2018-11-15 IP-1132010 19036,20326 1
2018-11-15 IP-1608049 19036,20326 1
2018-11-15 IP-1589160 19036,20326 1
2018-11-15 IP-3028895 19036,20326 1
2018-11-15 IP-1548569 19036,20326 1
2018-11-15 IP-0556567 19036,20326 1
2018-11-15 IP-3083925 19036,20326 1
2018-11-15 IP-2839684 19036,20326 1
2018-11-15 IP-0383057 19036,20326 1
2018-11-15 IP-0570387 19036,20326 1
2018-11-15 IP-0685224 19036,20326 1
2018-11-15 IP-2839685 19036,20326 1
2018-11-15 IP-3340008 19036,20326 1
2018-11-15 IP-3474471 19036,20326 1
2018-11-15 IP-3340009 19036,20326 1
2018-11-15 IP-0597115 19036,20326 1
2018-11-15 IP-0939331 19036,20326 1
2018-11-15 IP-0861139 19036,20326 1
2018-11-15 IP-1383332 19036,20326 1
2018-11-15 IP-1447456 19036,20326 1
2018-11-15 IP-1315659 19036,20326 1
2018-11-15 IP-1894573 19036,20326 1
2018-11-15 IP-2005903 19036,20326 1
2018-11-15 IP-2235400 19036,20326 1
2018-11-15 IP-2470770 19036,20326 1
2018-11-15 IP-2353568 19036,20326 1
2018-11-15 IP-2383974 19036,20326 1
2018-11-15 IP-2935560 19036,20326 1
2018-11-15 IP-2946979 19036,20326 1
2018-11-15 IP-2946980 19036,20326 1
2018-11-15 IP-3107806 19036,20326 1
2018-11-15 IP-3193542 19036,20326 1
2018-11-15 IP-3181453 19036,20326 1
2018-11-15 IP-3272356 19036,20326 1
2018-11-15 IP-3363737 19036,20326 1
2018-11-15 IP-3316655 19036,20326 1
2018-11-15 IP-3328000 19036,20326 1
2018-11-15 IP-3328002 19036,20326 1
2018-11-15 IP-3474474 19036,20326 1
2018-11-15 IP-0637970 19036,20326 1
2018-11-15 IP-0604269 19036,20326 1
2018-11-15 IP-0861141 19036,20326 1
2018-11-15 IP-3008889 19036,20326 1
2018-11-15 IP-3507870 19036,20326 1
2018-11-15 IP-3474476 19036,20326 1
2018-11-15 IP-1415984 19036,20326 1
2018-11-15 IP-1910689 19036,20326 1
2018-11-15 IP-3495932 19036,20326 3
2018-11-15 IP-3484729 19036,20326 5
2018-11-15 IP-3351683 19036,20326 1
2018-11-15 IP-0254268 19036,20326 1
2018-11-15 IP-3397479 19036,20326 2
2018-11-15 IP-3050861 19036,20326 3
2018-11-15 IP-3507871 19036,20326 1
2018-11-15 IP-3050862 19036,20326 1
2018-11-15 IP-3507872 19036,20326 3
2018-11-15 IP-3328007 19036,20326 3
2018-11-15 IP-3507873 19036,20326 1
2018-11-15 IP-3507874 19036,20326 1
2018-11-15 IP-3464649 19036,20326 1
2018-11-15 IP-3061796 19036,20326 1
2018-11-15 IP-3474479 19036,20326 1
2018-11-15 IP-3363743 19036,20326 2
2018-11-15 IP-3507875 19036,20326 1
2018-11-15 IP-3464650 19036,20326 1
2018-11-15 IP-3156425 19036,20326 1
2018-11-15 IP-3507876 19036,20326 1
2018-11-15 IP-3507877 19036,20326 1
2018-11-15 IP-3507878 19036,20326 1
2018-11-15 IP-3507879 19036,20326 1
2018-11-15 IP-3507880 19036,20326 2
2018-11-15 IP-3420686 19036,20326 1
2018-11-15 IP-3408980 19036,20326 1
2018-11-15 IP-3495939 19036,20326 56
2018-11-15 IP-3507881 19036,20326 1
2018-11-15 IP-1400079 19036,20326 1
2018-11-15 IP-2541017 19036,20326 1
2018-11-15 IP-2812801 19036,20326 2
2018-11-15 IP-1000018 19036,20326 1
2018-11-15 IP-0098891 19036,20326 1
2018-11-15 IP-0105637 19036,20326 1
2018-11-15 IP-0765597 19036,20326 1
2018-11-15 IP-1078791 19036,20326 1
2018-11-15 IP-0923649 19036,20326 2
2018-11-15 IP-3474483 19036,20326 1
2018-11-15 IP-3376264 19036,20326 1
2018-11-15 IP-3507882 19036,20326 1
2018-11-15 IP-3420688 19036,20326 3
2018-11-15 IP-3340024 19036 1
2018-11-15 IP-3443414 19036,20326 1
2018-11-15 IP-1548580 19036,20326 1
2018-11-15 IP-3507883 19036,20326 17
2018-11-15 IP-3495942 19036,20326 8
2018-11-15 IP-2754642 19036,20326 122
2018-11-15 IP-3507884 19036,20326 1
2018-11-15 IP-3507885 19036,20326 1
2018-11-15 IP-2585261 19036,20326 1
2018-11-15 IP-1927021 19036,20326 2
2018-11-15 IP-2869145 19036,20326 1496
2018-11-15 IP-2053586 19036,20326 1
2018-11-15 IP-2958088 19036,20326 15
2018-11-15 IP-3249153 19036,20326 1
2018-11-15 IP-1232212 19036,20326 1
2018-11-15 IP-1366941 19036,20326 1
2018-11-15 IP-0749599 19036,20326 1
2018-11-15 IP-3107823 19036,20326 1
2018-11-15 IP-3507886 19036,20326 1
2018-11-15 IP-1078816 19036,20326 2
2018-11-15 IP-1527558 19036,20326 1
2018-11-15 IP-2784489 19036,20326 1
2018-11-15 IP-1300363 19036,20326 1
2018-11-15 IP-2712500 19036,20326 1
2018-11-15 IP-1608088 19036,20326 1
2018-11-15 IP-0891943 19036,20326 1
2018-11-15 IP-0782265 19036,20326 1
2018-11-15 IP-0861163 19036,20326 77
2018-11-15 IP-1430819 19036,20326 120
2018-11-15 IP-1608089 19036,20326 2
2018-11-15 IP-3328019 19036,20326 1
2018-11-15 IP-3237958 19036,20326 1
2018-11-15 IP-0799433 19036,20326 1
2018-11-15 IP-3507887 19036,20326 1
2018-11-15 IP-1527560 19036,20326 5
2018-11-15 IP-3507888 19036,20326 1
2018-11-15 IP-3474490 19036,20326 1
2018-11-15 IP-3507889 19036,20326 3
2018-11-15 IP-3507890 19036,20326 1
2018-11-15 IP-3507891 19036,20326 1
2018-11-15 IP-3507892 19036,20326 1
2018-11-15 IP-3507893 19036,20326 1
2018-11-15 IP-3507894 19036,20326 1
2018-11-15 IP-3507895 19036,20326 1
2018-11-15 IP-3507896 19036,20326 5
2018-11-15 IP-3484757 19036,20326 1
2018-11-15 IP-3507897 19036,20326 1
2018-11-15 IP-3507898 19036,20326 1
2018-11-15 IP-3507899 19036,20326 1
2018-11-15 IP-3507900 19036,20326 1
2018-11-15 IP-3507901 19036,20326 1
2018-11-15 IP-3507902 19036,20326 2
2018-11-15 IP-3507903 19036,20326 1
2018-11-15 IP-3507904 19036,20326 1
2018-11-15 IP-3507905 19036,20326 1
2018-11-15 IP-3507906 19036,20326 1
2018-11-15 IP-3083966 19036,20326 1
2018-11-15 IP-3260722 19036,20326 1
2018-11-15 IP-3409025 19036,20326 2
2018-11-15 IP-2897904 19036,20326 1
2018-11-15 IP-3284053 19036,20326 1
2018-11-15 IP-0145668 19036,20326 1
2018-11-15 IP-2069688 19036,20326 4
2018-11-15 IP-0542672 19036,20326 1
2018-11-15 IP-2947031 19036,20326 1
2018-11-15 IP-2485504 19036,20326 1
2018-11-15 IP-0419015 19036,20326 1
2018-11-15 IP-3454445 19036,20326 2
2018-11-15 IP-3083970 19036,20326 1
2018-11-15 IP-1000067 19036,20326 1
2018-11-15 IP-1569579 19036,20326 1
2018-11-15 IP-1724487 19036,20326 1
2018-11-15 IP-1976525 19036,20326 1
2018-11-15 IP-2021524 19036,20326 2
2018-11-15 IP-1833929 19036,20326 3
2018-11-15 IP-2910652 19036,20326 1
2018-11-15 IP-0799468 19036,20326 1
2018-11-15 IP-3507907 19036,20326 1
2018-11-15 IP-3316694 19036,20326 1
2018-11-15 IP-2655516 19036,20326 1
2018-11-15 IP-0021058 19036,20326 1
2018-11-15 IP-1569581 19036,20326 1
2018-11-15 IP-0177926 19036,20326 1
2018-11-15 IP-3363777 19036,20326 1
2018-11-15 IP-1400239 19036,20326 1
2018-11-15 IP-0001241 19036,20326 1
2018-11-15 IP-3432226 19036,20326 1
2018-11-15 IP-0151397 19036,20326 1
2018-11-15 IP-0021059 19036,20326 1
2018-11-15 IP-0050880 19036,20326 2
2018-11-15 IP-0058506 19036,20326 2
2018-11-15 IP-2384040 19036,20326 1
2018-11-15 IP-0004826 19036,20326 1
2018-11-15 IP-3397530 19036,20326 1
2018-11-15 IP-3495985 19036,20326 2
2018-11-15 IP-3495987 19036,20326 3
2018-11-15 IP-3507908 19036,20326 1
2018-11-15 IP-3507909 19036,20326 2
2018-11-15 IP-3507910 19036,20326 2
2018-11-15 IP-3484784 19036,20326 3
2018-11-15 IP-3397534 19036,20326 1
2018-11-15 IP-3507911 19036,20326 1
2018-11-15 IP-3507912 19036,20326 1
2018-11-15 IP-3484787 19036,20326 1
2018-11-15 IP-3495989 19036,20326 1
2018-11-15 IP-3507913 19036,20326 1
2018-11-15 IP-3507914 19036,20326 1
2018-11-15 IP-3507915 19036,20326 1
2018-11-15 IP-3507916 19036,20326 1
2018-11-15 IP-3507917 19036,20326 2
2018-11-15 IP-3507918 19036,20326 1
2018-11-15 IP-3507919 19036,20326 4
2018-11-15 IP-1199609 19036,20326 1
2018-11-15 IP-2570440 19036,20326 2
2018-11-15 IP-3507920 19036,20326 1
2018-11-15 IP-3507921 19036,20326 2
2018-11-15 IP-3507922 19036,20326 1
2018-11-15 IP-3507923 19036,20326 1
2018-11-15 IP-3496000 19036,20326 1
2018-11-15 IP-3507924 19036,20326 2
2018-11-15 IP-3507925 19036,20326 1
2018-11-15 IP-3507926 19036,20326 1
2018-11-15 IP-3507927 19036,20326 1
2018-11-15 IP-3507928 19036,20326 1
2018-11-15 IP-1527632 19036,20326 1
2018-11-15 IP-1465332 19036,20326 1
2018-11-15 IP-0923705 19036,20326 1
2018-11-15 IP-2670109 19036,20326 1
2018-11-15 IP-3008941 19036,20326 1
2018-11-15 IP-3156487 19036,20326 1
2018-11-15 IP-3507929 19036,20326 1
2018-11-15 IP-0087093 19036,20326 1
2018-11-15 IP-1833944 19036,20326 2
2018-11-15 IP-3507930 19036,20326 1
2018-11-15 IP-3507931 19036,20326 2
2018-11-15 IP-3507932 19036,20326 1
2018-11-15 IP-3507933 19036,20326 1
2018-11-15 IP-1465348 19036,20326 1
2018-11-15 IP-2585312 19036,20326 1
2018-11-15 IP-0876821 19036,20326 1
2018-11-15 IP-2570443 19036,20326 1
2018-11-15 IP-0082497 19036,20326 1
2018-11-15 IP-2441174 19036,20326 1
2018-11-15 IP-0891975 19036,20326 1
2018-11-15 IP-2384051 19036,20326 1
2018-11-15 IP-1644024 19036,20326 1
2018-11-15 IP-3168978 19036,20326 1
2018-11-15 IP-2799182 19036,20326 1
2018-11-15 IP-2626849 19036,20326 1
2018-11-15 IP-2989818 19036,20326 1
2018-11-15 IP-1660263 19036,20326 1
2018-11-15 IP-1465354 19036,20326 52
2018-11-15 IP-2426771 19036,20326 1
2018-11-15 IP-1114228 19036,20326 1
2018-11-15 IP-1249124 19036,20326 2
2018-11-15 IP-3507934 19036,20326 1
2018-11-15 IP-1548684 19036,20326 1
2018-11-15 IP-1199620 19036,20326 1
2018-11-15 IP-1740848 19036,20326 1
2018-11-15 IP-2037436 19036,20326 1
2018-11-15 IP-1991513 19036,20326 1
2018-11-15 IP-2161707 19036,20326 37
2018-11-15 IP-2250809 19036,20326 1
2018-11-15 IP-1465357 19036,20326 1
2018-11-15 IP-1756887 19036,20326 2
2018-11-15 IP-3227774 19036,20326 2
2018-11-15 IP-3432269 19036,20326 2
2018-11-15 IP-2883950 19036,20326 1
2018-11-15 IP-0439870 19036,20326 1
2018-11-15 IP-2897921 19036,20326 1
2018-11-15 IP-1095548 19036,20326 1
2018-11-15 IP-1589272 19036,20326 1
2018-11-15 IP-3474540 19036,20326 1
2018-11-15 IP-3507935 19036,20326 1
2018-11-15 IP-3216970 19036,20326 1
2018-11-15 IP-3507936 19036,20326 1
2018-11-15 IP-3507937 19036,20326 1
2018-11-15 IP-3507938 19036,20326 1
2018-11-15 IP-1232286 19036,20326 1
2018-11-15 IP-3120376 19036,20326 2
2018-11-15 IP-3397560 19036,20326 3
2018-11-15 IP-3507939 19036,20326 1
2018-11-15 IP-3507940 19036,20326 1
2018-11-15 IP-3507941 19036,20326 2
2018-11-15 IP-3507942 19036,20326 1
2018-11-15 IP-2979877 19036,20326 1
2018-11-15 IP-3050940 19036,20326 1
2018-11-15 IP-1589290 19036,20326 1
2018-11-15 IP-1183703 19036,20326 2
2018-11-15 IP-2640946 19036,20326 1
2018-11-15 IP-1927090 19036,20326 1
2018-11-15 IP-3507943 19036,20326 1
2018-11-15 IP-2192666 19036,20326 3
2018-11-15 IP-0846909 19036,20326 77
2018-11-15 IP-0006791 19036,20326 1
2018-11-15 IP-1644031 19036,20326 1
2018-11-15 IP-1199642 19036,20326 12
2018-11-15 IP-1927091 19036,20326 1
2018-11-15 IP-0296109 19036,20326 1
2018-11-15 IP-1249142 19036,20326 1
2018-11-15 IP-2338901 19036,20326 1
2018-11-15 IP-0383103 19036,20326 1
2018-11-15 IP-3507944 19036,20326 3
2018-11-15 IP-3507945 19036,20326 1
2018-11-15 IP-3507946 19036,20326 1
2018-11-15 IP-3507947 19036,20326 1
2018-11-15 IP-3507948 19036,20326 1
2018-11-15 IP-3507949 19036,20326 1
2018-11-15 IP-3507950 19036,20326 1
2018-11-15 IP-3328068 19036,20326 1
2018-11-15 IP-3507951 19036,20326 1
2018-11-15 IP-3484815 19036,20326 1
2018-11-15 IP-3507952 19036,20326 1
2018-11-15 IP-3507953 19036,20326 1
2018-11-15 IP-3507954 19036,20326 2
2018-11-15 IP-3507955 19036,20326 1
2018-11-15 IP-3387023 19036,20326 1
2018-11-15 IP-3454491 19036,20326 1
2018-11-15 IP-3454492 19036,20326 3
2018-11-15 IP-3507956 19036,20326 1
2018-11-15 IP-3507957 19036,20326 2
2018-11-15 IP-3507958 19036,20326 1
2018-11-15 IP-3507959 19036,20326 1
2018-11-15 IP-3095701 19036,20326 1
2018-11-15 IP-3507960 19036,20326 3
2018-11-15 IP-3507961 19036,20326 1
2018-11-15 IP-3484824 19036,20326 2
2018-11-15 IP-3387034 19036 1
2018-11-15 IP-3507962 19036,20326 2
2018-11-15 IP-2220649 19036,20326 1
2018-11-15 IP-3507963 19036,20326 1
2018-11-15 IP-3507964 19036,20326 1
2018-11-15 IP-3507965 19036,20326 1
2018-11-15 IP-3484826 19036,20326 1
2018-11-15 IP-3484827 19036,20326 1
2018-11-15 IP-3432293 19036,20326 1
2018-11-15 IP-3168998 19036,20326 1
2018-11-15 IP-3454502 19036,20326 1
2018-11-15 IP-3507966 19036,20326 1
2018-11-15 IP-3507967 19036,20326 1
2018-11-15 IP-3507968 19036,20326 1
2018-11-15 IP-3464759 19036,20326 2
2018-11-15 IP-3507969 19036,20326 1
2018-11-15 IP-3507970 19036,20326 1
2018-11-15 IP-0861231 19036,20326 1
2018-11-15 IP-3507971 19036,20326 2
2018-11-15 IP-3507972 19036,20326 1
2018-11-15 IP-3507973 19036,20326 1
2018-11-15 IP-3507974 19036,20326 1
2018-11-15 IP-3507975 19036,20326 1
2018-11-15 IP-3507976 19036,20326 1
2018-11-15 IP-3507977 19036,20326 2
2018-11-15 IP-3507978 19036,20326 1
2018-11-15 IP-3507979 19036,20326 1
2018-11-15 IP-3507980 19036,20326 1
2018-11-15 IP-3496060 19036,20326 1
2018-11-15 IP-3507981 19036,20326 1
2018-11-15 IP-3507982 19036,20326 1
2018-11-15 IP-3507983 19036,20326 1
2018-11-15 IP-3306184 19036,20326 1
2018-11-15 IP-3496065 19036,20326 1
2018-11-15 IP-3507984 19036,20326 1
2018-11-15 IP-3420817 19036,20326 4
2018-11-15 IP-0816061 19036,20326 31
2018-11-15 IP-3193641 19036,20326 1
2018-11-15 IP-3507985 19036,20326 1
2018-11-15 IP-3507986 19036,20326 1
2018-11-15 IP-3507987 19036,20326 2
2018-11-15 IP-2130080 19036,20326 1
2018-11-15 IP-1608196 19036,20326 1
2018-11-15 IP-2910691 19036,20326 1
2018-11-15 IP-3507988 19036,20326 1
2018-11-15 IP-1880836 19036,20326 31
2018-11-15 IP-0831913 19036,20326 1
2018-11-15 IP-2146045 19036,20326 1
2018-11-15 IP-0351983 19036,20326 1
2018-11-15 IP-0816066 19036,20326 58
2018-11-15 IP-3420821 19036,20326 1
2018-11-15 IP-3072378 19036,20326 1
2018-11-15 IP-3295631 19036,20326 1
2018-11-15 IP-0107946 19036,20326 1
2018-11-15 IP-3295632 19036,20326 1351
2018-11-15 IP-2006040 19036,20326 1
2018-11-15 IP-0782348 19036,20326 1
2018-11-15 IP-2699064 19036,20326 1
2018-11-15 IP-2684815 19036,20326 1
2018-11-15 IP-0782350 19036,20326 1
2018-11-15 IP-1527692 19036,20326 1
2018-11-15 IP-0004374 19036,20326 1
2018-11-15 IP-2130087 19036,20326 1
2018-11-15 IP-2037489 19036,20326 1
2018-11-15 IP-2296553 19036,20326 1
2018-11-15 IP-2053691 19036,20326 1
2018-11-15 IP-0007617 19036,20326 1
2018-11-15 IP-3409089 19036,20326 1
2018-11-15 IP-2655555 19036,20326 1
2018-11-15 IP-3454536 19036,20326 1
2018-11-15 IP-3507989 19036,20326 1
2018-11-15 IP-2854408 19036,20326 1
2018-11-15 IP-3205431 19036,20326 1
2018-11-15 IP-2784578 19036,20326 1
2018-11-15 IP-2161745 19036,20326 1
2018-11-15 IP-0220276 19036,20326 1
2018-11-15 IP-1383581 19036,20326 1
2018-11-15 IP-1785616 19036,20326 1
2018-11-15 IP-0907999 19036,20326 1
2018-11-15 IP-1249214 19036,20326 1
2018-11-15 IP-2784579 19036,20326 1
2018-11-15 IP-0908000 19036,20326 1
2018-11-15 IP-1626275 19036,20326 1
2018-11-15 IP-1756912 19036,20326 2
2018-11-15 IP-3507990 19036,20326 1
2018-11-15 IP-1367163 19036,20326 1
2018-11-15 IP-3474586 19036,20326 2
2018-11-15 IP-3316755 19036,20326 1
2018-11-15 IP-3507991 19036,20326 1
2018-11-15 IP-3363842 19036,20326 1
2018-11-15 IP-3316756 19036,20326 3
2018-11-15 IP-3397601 19036,20326 1
2018-11-15 IP-3454537 19036,20326 1
2018-11-15 IP-3145147 19036,20326 2
2018-11-15 IP-3145148 19036,20326 2
2018-11-15 IP-3061890 19036,20326 2
2018-11-15 IP-1527696 19036,20326 2
2018-11-15 IP-3409092 19036,20326 1
2018-11-15 IP-1910808 19036,20326 1
2018-11-15 IP-3507992 19036,20326 2
2018-11-15 IP-0782352 19036,20326 1
2018-11-15 IP-1465432 19036,20326 4
2018-11-15 IP-1266575 19036,20326 1
2018-11-15 IP-1502995 19036,20326 1
2018-11-15 IP-1199695 19036,20326 1
2018-11-15 IP-2825693 19036,20326 1
2018-11-15 IP-2266188 19036,20326 1
2018-11-15 IP-0782354 19036,20326 1
2018-11-15 IP-1608212 19036,20326 1
2018-11-15 IP-2684817 19036,20326 1
2018-11-15 IP-2585362 19036,20326 1
2018-11-15 IP-2585363 19036,20326 1
2018-11-15 IP-3507993 19036,20326 1
2018-11-15 IP-3507994 19036,20326 1
2018-11-15 IP-3443548 19036,20326 1
2018-11-15 IP-3507995 19036,20326 1
2018-11-15 IP-1132159 19036,20326 1
2018-11-15 IP-3507996 19036,20326 1
2018-11-15 IP-3507997 19036,20326 1
2018-11-15 IP-3507998 19036,20326 1
2018-11-15 IP-2883986 19036,20326 1
2018-11-15 IP-3260798 19036,20326 2
2018-11-15 IP-1771528 19036,20326 2
2018-11-15 IP-0983918 19036,20326 150
2018-11-15 IP-3507999 19036,20326 1
2018-11-15 IP-3508000 19036,20326 1
2018-11-15 IP-3508001 19036,20326 1
2018-11-15 IP-3508002 19036,20326 1
2018-11-15 IP-3508003 19036,20326 1
2018-11-15 IP-3464806 19036,20326 1
2018-11-15 IP-3454542 19036,20326 1
2018-11-15 IP-3120421 19036,20326 1
2018-11-15 IP-3095729 19036,20326 1
2018-11-15 IP-3508004 19036,20326 1
2018-11-15 IP-3496093 19036,20326 2
2018-11-15 IP-3508005 19036,20326 1
2018-11-15 IP-3508006 19036,20326 1
2018-11-15 IP-3508007 19036,20326 1
2018-11-15 IP-3508008 19036,20326 1
2018-11-15 IP-3508009 19036 1
2018-11-15 IP-3474601 19036,20326 5
2018-11-15 IP-1000154 19036,20326 1
2018-11-15 IP-1548755 19036,20326 2
2018-11-15 IP-0846953 19036,20326 4
2018-11-15 IP-3464811 19036,20326 1
2018-11-15 IP-0103343 19036,20326 1
2018-11-15 IP-0009075 19036,20326 1
